,loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/latent_dim,config/train_loop_config/hidden_dim,config/train_loop_config/lr,config/train_loop_config/kld_rigidity,config/train_loop_config/bias_rigidity,config/train_loop_config/effect_rigidity,config/train_loop_config/batch_size
878,18.408966064453125,11.897302627563477,1764017885,,False,879,85b5b_00002,2025-11-24_15-58-05,0.7078144550323486,1573.5052697658539,1473379,cpu005,10.100.10.5,1573.5052697658539,879,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
879,47.920345306396484,31.678905487060547,1764017885,,False,880,85b5b_00002,2025-11-24_15-58-05,0.6952040195465088,1574.2004737854004,1473379,cpu005,10.100.10.5,1574.2004737854004,880,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
880,16.425832748413086,19.484834671020508,1764017886,,False,881,85b5b_00002,2025-11-24_15-58-06,0.7073912620544434,1574.9078650474548,1473379,cpu005,10.100.10.5,1574.9078650474548,881,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
881,16.518306732177734,19.511648178100586,1764017887,,False,882,85b5b_00002,2025-11-24_15-58-07,0.7031452655792236,1575.611010313034,1473379,cpu005,10.100.10.5,1575.611010313034,882,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
882,28.67767906188965,12.400903701782227,1764017887,,False,883,85b5b_00002,2025-11-24_15-58-07,0.6909234523773193,1576.3019337654114,1473379,cpu005,10.100.10.5,1576.3019337654114,883,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
883,19.519420623779297,20.05947494506836,1764017888,,False,884,85b5b_00002,2025-11-24_15-58-08,0.7031059265136719,1577.005039691925,1473379,cpu005,10.100.10.5,1577.005039691925,884,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
884,16.486967086791992,20.00787353515625,1764017889,,False,885,85b5b_00002,2025-11-24_15-58-09,0.6989762783050537,1577.70401597023,1473379,cpu005,10.100.10.5,1577.70401597023,885,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
885,129.2984619140625,15.625089645385742,1764017890,,False,886,85b5b_00002,2025-11-24_15-58-10,0.7060446739196777,1578.4100606441498,1473379,cpu005,10.100.10.5,1578.4100606441498,886,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
886,17.825271606445312,28.572195053100586,1764017890,,False,887,85b5b_00002,2025-11-24_15-58-10,0.6949672698974609,1579.1050279140472,1473379,cpu005,10.100.10.5,1579.1050279140472,887,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
887,16.411489486694336,20.046960830688477,1764017891,,False,888,85b5b_00002,2025-11-24_15-58-11,0.7060768604278564,1579.811104774475,1473379,cpu005,10.100.10.5,1579.811104774475,888,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
888,18.401687622070312,11.712052345275879,1764017892,,False,889,85b5b_00002,2025-11-24_15-58-12,0.7070014476776123,1580.5181062221527,1473379,cpu005,10.100.10.5,1580.5181062221527,889,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
889,1761.8599853515625,45.92766189575195,1764017892,,False,890,85b5b_00002,2025-11-24_15-58-12,0.695831298828125,1581.2139375209808,1473379,cpu005,10.100.10.5,1581.2139375209808,890,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
890,26.203540802001953,12.107568740844727,1764017893,,False,891,85b5b_00002,2025-11-24_15-58-13,0.7458131313323975,1581.9597506523132,1473379,cpu005,10.100.10.5,1581.9597506523132,891,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
891,16.29608917236328,19.763809204101562,1764017894,,False,892,85b5b_00002,2025-11-24_15-58-14,0.7111694812774658,1582.6709201335907,1473379,cpu005,10.100.10.5,1582.6709201335907,892,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
892,17.07947540283203,20.60300636291504,1764017895,,False,893,85b5b_00002,2025-11-24_15-58-15,0.7055609226226807,1583.3764810562134,1473379,cpu005,10.100.10.5,1583.3764810562134,893,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
893,16.355525970458984,20.308692932128906,1764017895,,False,894,85b5b_00002,2025-11-24_15-58-15,0.6990854740142822,1584.0755665302277,1473379,cpu005,10.100.10.5,1584.0755665302277,894,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
894,16.33890724182129,11.502057075500488,1764017896,,False,895,85b5b_00002,2025-11-24_15-58-16,0.7094037532806396,1584.7849702835083,1473379,cpu005,10.100.10.5,1584.7849702835083,895,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
895,16.409503936767578,11.853983879089355,1764017897,,False,896,85b5b_00002,2025-11-24_15-58-17,0.6974008083343506,1585.4823710918427,1473379,cpu005,10.100.10.5,1585.4823710918427,896,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
896,16.422178268432617,11.333541870117188,1764017897,,False,897,85b5b_00002,2025-11-24_15-58-17,0.6992602348327637,1586.1816313266754,1473379,cpu005,10.100.10.5,1586.1816313266754,897,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
897,16.31209373474121,11.603004455566406,1764017898,,False,898,85b5b_00002,2025-11-24_15-58-18,0.6930460929870605,1586.8746774196625,1473379,cpu005,10.100.10.5,1586.8746774196625,898,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
898,16.297754287719727,20.530324935913086,1764017899,,False,899,85b5b_00002,2025-11-24_15-58-19,0.6897196769714355,1587.564397096634,1473379,cpu005,10.100.10.5,1587.564397096634,899,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
899,16.340368270874023,18.993974685668945,1764017900,,False,900,85b5b_00002,2025-11-24_15-58-20,0.709923505783081,1588.274320602417,1473379,cpu005,10.100.10.5,1588.274320602417,900,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
900,16.29967498779297,20.381628036499023,1764017900,,False,901,85b5b_00002,2025-11-24_15-58-20,0.6968667507171631,1588.9711873531342,1473379,cpu005,10.100.10.5,1588.9711873531342,901,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
901,16.3579044342041,11.993194580078125,1764017901,,False,902,85b5b_00002,2025-11-24_15-58-21,0.7029097080230713,1589.6740970611572,1473379,cpu005,10.100.10.5,1589.6740970611572,902,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
902,16.263036727905273,11.82575511932373,1764017902,,False,903,85b5b_00002,2025-11-24_15-58-22,0.7000317573547363,1590.374128818512,1473379,cpu005,10.100.10.5,1590.374128818512,903,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
903,350.1067810058594,20.185346603393555,1764017902,,False,904,85b5b_00002,2025-11-24_15-58-22,0.69661545753479,1591.0707442760468,1473379,cpu005,10.100.10.5,1591.0707442760468,904,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
904,21.532184600830078,12.802431106567383,1764017903,,False,905,85b5b_00002,2025-11-24_15-58-23,0.7144544124603271,1591.785198688507,1473379,cpu005,10.100.10.5,1591.785198688507,905,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
905,16.252281188964844,19.688581466674805,1764017904,,False,906,85b5b_00002,2025-11-24_15-58-24,0.7011353969573975,1592.4863340854645,1473379,cpu005,10.100.10.5,1592.4863340854645,906,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
906,16.350351333618164,21.10317039489746,1764017904,,False,907,85b5b_00002,2025-11-24_15-58-25,0.7509448528289795,1593.2372789382935,1473379,cpu005,10.100.10.5,1593.2372789382935,907,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
907,16.414228439331055,19.449146270751953,1764017905,,False,908,85b5b_00002,2025-11-24_15-58-25,0.7828583717346191,1594.020137310028,1473379,cpu005,10.100.10.5,1594.020137310028,908,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
908,16.240922927856445,11.766714096069336,1764017906,,False,909,85b5b_00002,2025-11-24_15-58-26,0.7951395511627197,1594.8152768611908,1473379,cpu005,10.100.10.5,1594.8152768611908,909,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
909,16.525371551513672,11.684622764587402,1764017907,,False,910,85b5b_00002,2025-11-24_15-58-27,0.7914714813232422,1595.606748342514,1473379,cpu005,10.100.10.5,1595.606748342514,910,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
910,16.6664981842041,11.061380386352539,1764017908,,False,911,85b5b_00002,2025-11-24_15-58-28,0.7695596218109131,1596.376307964325,1473379,cpu005,10.100.10.5,1596.376307964325,911,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
911,108.30054473876953,14.785248756408691,1764017908,,False,912,85b5b_00002,2025-11-24_15-58-28,0.779496431350708,1597.1558043956757,1473379,cpu005,10.100.10.5,1597.1558043956757,912,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
912,16.20355796813965,12.284605979919434,1764017909,,False,913,85b5b_00002,2025-11-24_15-58-29,0.7844386100769043,1597.9402430057526,1473379,cpu005,10.100.10.5,1597.9402430057526,913,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
913,16.44894790649414,20.24027442932129,1764017910,,False,914,85b5b_00002,2025-11-24_15-58-30,0.7759888172149658,1598.7162318229675,1473379,cpu005,10.100.10.5,1598.7162318229675,914,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
914,16.21085548400879,11.4479398727417,1764017911,,False,915,85b5b_00002,2025-11-24_15-58-31,0.7309403419494629,1599.447172164917,1473379,cpu005,10.100.10.5,1599.447172164917,915,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
915,1396.7578125,45.05290222167969,1764017911,,False,916,85b5b_00002,2025-11-24_15-58-31,0.6974983215332031,1600.1446704864502,1473379,cpu005,10.100.10.5,1600.1446704864502,916,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
916,21.782222747802734,11.76252555847168,1764017912,,False,917,85b5b_00002,2025-11-24_15-58-32,0.7075033187866211,1600.8521738052368,1473379,cpu005,10.100.10.5,1600.8521738052368,917,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
917,16.210498809814453,11.772500991821289,1764017913,,False,918,85b5b_00002,2025-11-24_15-58-33,0.7050001621246338,1601.5571739673615,1473379,cpu005,10.100.10.5,1601.5571739673615,918,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
918,16.26064109802246,11.10669231414795,1764017914,,False,919,85b5b_00002,2025-11-24_15-58-34,0.7461950778961182,1602.3033690452576,1473379,cpu005,10.100.10.5,1602.3033690452576,919,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
919,16.29081916809082,11.092591285705566,1764017914,,False,920,85b5b_00002,2025-11-24_15-58-34,0.7174954414367676,1603.0208644866943,1473379,cpu005,10.100.10.5,1603.0208644866943,920,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
920,16.14083480834961,20.16029167175293,1764017915,,False,921,85b5b_00002,2025-11-24_15-58-35,0.7106077671051025,1603.7314722537994,1473379,cpu005,10.100.10.5,1603.7314722537994,921,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
921,16.19706916809082,19.744937896728516,1764017916,,False,922,85b5b_00002,2025-11-24_15-58-36,0.7151970863342285,1604.4466693401337,1473379,cpu005,10.100.10.5,1604.4466693401337,922,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
922,16.576644897460938,11.594491004943848,1764017916,,False,923,85b5b_00002,2025-11-24_15-58-36,0.6956284046173096,1605.142297744751,1473379,cpu005,10.100.10.5,1605.142297744751,923,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
923,16.14366340637207,20.3021297454834,1764017917,,False,924,85b5b_00002,2025-11-24_15-58-37,0.7053728103637695,1605.8476705551147,1473379,cpu005,10.100.10.5,1605.8476705551147,924,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
924,16.0977725982666,12.644393920898438,1764017918,,False,925,85b5b_00002,2025-11-24_15-58-38,0.7063286304473877,1606.5539991855621,1473379,cpu005,10.100.10.5,1606.5539991855621,925,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
925,32.32743453979492,20.99736213684082,1764017919,,False,926,85b5b_00002,2025-11-24_15-58-39,0.6882104873657227,1607.2422096729279,1473379,cpu005,10.100.10.5,1607.2422096729279,926,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
926,18.314041137695312,12.269079208374023,1764017919,,False,927,85b5b_00002,2025-11-24_15-58-39,0.7055153846740723,1607.947725057602,1473379,cpu005,10.100.10.5,1607.947725057602,927,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
927,16.821300506591797,11.661595344543457,1764017920,,False,928,85b5b_00002,2025-11-24_15-58-40,0.6990325450897217,1608.6467576026917,1473379,cpu005,10.100.10.5,1608.6467576026917,928,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
928,16.145078659057617,10.83083724975586,1764017921,,False,929,85b5b_00002,2025-11-24_15-58-41,0.7124941349029541,1609.3592517375946,1473379,cpu005,10.100.10.5,1609.3592517375946,929,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
929,56.93223571777344,21.689014434814453,1764017921,,False,930,85b5b_00002,2025-11-24_15-58-41,0.703737735748291,1610.062989473343,1473379,cpu005,10.100.10.5,1610.062989473343,930,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
930,16.158308029174805,19.500736236572266,1764017922,,False,931,85b5b_00002,2025-11-24_15-58-42,0.6915402412414551,1610.7545297145844,1473379,cpu005,10.100.10.5,1610.7545297145844,931,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
931,16.215301513671875,11.802958488464355,1764017923,,False,932,85b5b_00002,2025-11-24_15-58-43,0.7055873870849609,1611.4601171016693,1473379,cpu005,10.100.10.5,1611.4601171016693,932,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
932,63.38365936279297,21.141538619995117,1764017924,,False,933,85b5b_00002,2025-11-24_15-58-44,0.7356445789337158,1612.195761680603,1473379,cpu005,10.100.10.5,1612.195761680603,933,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
933,30.18946647644043,11.402802467346191,1764017924,,False,934,85b5b_00002,2025-11-24_15-58-44,0.6985163688659668,1612.894278049469,1473379,cpu005,10.100.10.5,1612.894278049469,934,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
934,16.423490524291992,28.90421485900879,1764017925,,False,935,85b5b_00002,2025-11-24_15-58-45,0.7018008232116699,1613.5960788726807,1473379,cpu005,10.100.10.5,1613.5960788726807,935,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
935,16.294919967651367,28.851459503173828,1764017926,,False,936,85b5b_00002,2025-11-24_15-58-46,0.71584153175354,1614.3119204044342,1473379,cpu005,10.100.10.5,1614.3119204044342,936,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
936,1112.8828125,38.206668853759766,1764017926,,False,937,85b5b_00002,2025-11-24_15-58-46,0.6916029453277588,1615.003523349762,1473379,cpu005,10.100.10.5,1615.003523349762,937,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
937,26.907337188720703,20.391937255859375,1764017927,,False,938,85b5b_00002,2025-11-24_15-58-47,0.7047593593597412,1615.7082827091217,1473379,cpu005,10.100.10.5,1615.7082827091217,938,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
938,16.055097579956055,11.068116188049316,1764017928,,False,939,85b5b_00002,2025-11-24_15-58-48,0.7125706672668457,1616.4208533763885,1473379,cpu005,10.100.10.5,1616.4208533763885,939,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
939,16.02222442626953,10.934682846069336,1764017929,,False,940,85b5b_00002,2025-11-24_15-58-49,0.6948492527008057,1617.1157026290894,1473379,cpu005,10.100.10.5,1617.1157026290894,940,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
940,16.019092559814453,19.637252807617188,1764017929,,False,941,85b5b_00002,2025-11-24_15-58-49,0.7241332530975342,1617.839835882187,1473379,cpu005,10.100.10.5,1617.839835882187,941,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
941,16.011371612548828,11.712152481079102,1764017930,,False,942,85b5b_00002,2025-11-24_15-58-50,0.7029871940612793,1618.5428230762482,1473379,cpu005,10.100.10.5,1618.5428230762482,942,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
942,16.013063430786133,20.522388458251953,1764017931,,False,943,85b5b_00002,2025-11-24_15-58-51,0.7119011878967285,1619.254724264145,1473379,cpu005,10.100.10.5,1619.254724264145,943,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
943,15.9874906539917,11.348787307739258,1764017931,,False,944,85b5b_00002,2025-11-24_15-58-51,0.6993918418884277,1619.9541161060333,1473379,cpu005,10.100.10.5,1619.9541161060333,944,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
944,16.011716842651367,11.68887710571289,1764017932,,False,945,85b5b_00002,2025-11-24_15-58-52,0.6983060836791992,1620.6524221897125,1473379,cpu005,10.100.10.5,1620.6524221897125,945,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
945,15.968897819519043,10.918991088867188,1764017933,,False,946,85b5b_00002,2025-11-24_15-58-53,0.7051863670349121,1621.3576085567474,1473379,cpu005,10.100.10.5,1621.3576085567474,946,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
946,15.993011474609375,20.073829650878906,1764017934,,False,947,85b5b_00002,2025-11-24_15-58-54,0.7301025390625,1622.08771109581,1473379,cpu005,10.100.10.5,1622.08771109581,947,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
947,16.215167999267578,11.4122953414917,1764017934,,False,948,85b5b_00002,2025-11-24_15-58-54,0.7082557678222656,1622.7959668636322,1473379,cpu005,10.100.10.5,1622.7959668636322,948,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
948,15.934514045715332,10.846206665039062,1764017935,,False,949,85b5b_00002,2025-11-24_15-58-55,0.7055058479309082,1623.501472711563,1473379,cpu005,10.100.10.5,1623.501472711563,949,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
949,16.257225036621094,12.132848739624023,1764017936,,False,950,85b5b_00002,2025-11-24_15-58-56,0.7131514549255371,1624.2146241664886,1473379,cpu005,10.100.10.5,1624.2146241664886,950,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
950,48.16305160522461,20.472822189331055,1764017936,,False,951,85b5b_00002,2025-11-24_15-58-56,0.6955051422119141,1624.9101293087006,1473379,cpu005,10.100.10.5,1624.9101293087006,951,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
951,17.162437438964844,19.646461486816406,1764017937,,False,952,85b5b_00002,2025-11-24_15-58-57,0.7037954330444336,1625.613924741745,1473379,cpu005,10.100.10.5,1625.613924741745,952,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
952,17.286643981933594,20.38396453857422,1764017938,,False,953,85b5b_00002,2025-11-24_15-58-58,0.7070872783660889,1626.321012020111,1473379,cpu005,10.100.10.5,1626.321012020111,953,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
953,135.7310333251953,23.22581672668457,1764017938,,False,954,85b5b_00002,2025-11-24_15-58-58,0.688422441482544,1627.0094344615936,1473379,cpu005,10.100.10.5,1627.0094344615936,954,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
954,16.95318031311035,19.255353927612305,1764017939,,False,955,85b5b_00002,2025-11-24_15-58-59,0.7113356590270996,1627.7207701206207,1473379,cpu005,10.100.10.5,1627.7207701206207,955,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
955,16.0150203704834,20.31482696533203,1764017940,,False,956,85b5b_00002,2025-11-24_15-59-00,0.6993846893310547,1628.4201548099518,1473379,cpu005,10.100.10.5,1628.4201548099518,956,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
956,15.888413429260254,11.260627746582031,1764017941,,False,957,85b5b_00002,2025-11-24_15-59-01,0.6959052085876465,1629.1160600185394,1473379,cpu005,10.100.10.5,1629.1160600185394,957,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
957,16.61481285095215,28.69092559814453,1764017941,,False,958,85b5b_00002,2025-11-24_15-59-01,0.7150728702545166,1629.831132888794,1473379,cpu005,10.100.10.5,1629.831132888794,958,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
